# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 10:53:36 GMT
# Ring energy:   3.0
# Ring current - start: 233.4
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172110_MoOx_Al2O3_actif_15.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172110_MoOx_Al2O3_actif_15.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.62	0.027912	7346.0	7061.0	3440.0	0.0395693	0.719115
     19812.10	0.027013	7110.0	6831.0	3326.0	0.0400312	0.719701
     19812.57	0.029045	7555.0	7261.0	3539.0	0.0396920	0.718673
     19813.05	0.026591	6954.0	6681.0	3255.0	0.0400494	0.719075
     19813.52	0.027649	7256.0	6976.0	3399.0	0.0393530	0.718994
     19814.00	0.027170	7156.0	6880.0	3352.0	0.0393325	0.719061
     19814.47	0.026264	6835.0	6572.0	3202.0	0.0392383	0.719043
     19814.95	0.026624	6947.0	6679.0	3254.0	0.0393416	0.719083
     19815.42	0.026307	6826.0	6561.0	3199.0	0.0395958	0.718305
     19815.90	0.027370	7181.0	6903.0	3366.0	0.0394825	0.718231
     19816.37	0.027269	7164.0	6893.0	3360.0	0.0385621	0.718565
     19816.85	0.025565	6757.0	6499.0	3168.0	0.0389307	0.718548
     19817.32	0.026187	6846.0	6586.0	3211.0	0.0387184	0.718364
     19817.80	0.027437	7121.0	6850.0	3338.0	0.0387995	0.718877
     19818.27	0.025869	6687.0	6430.0	3137.0	0.0391908	0.717708
     19818.75	0.023146	6080.0	5849.0	2852.0	0.0387340	0.718250
     19819.22	0.025501	6723.0	6471.0	3156.0	0.0382038	0.718025
     19819.70	0.023842	6260.0	6022.0	2937.0	0.0387608	0.718031
     19820.17	0.026765	7025.0	6762.0	3298.0	0.0381565	0.718002
     19820.65	0.025305	6632.0	6386.0	3114.0	0.0377983	0.718200
     19821.12	0.026374	6895.0	6630.0	3235.0	0.0391917	0.717576
     19821.60	0.026657	6997.0	6737.0	3287.0	0.0378668	0.717639
     19822.07	0.025612	6761.0	6512.0	3177.0	0.0375242	0.717709
     19822.55	0.026681	7003.0	6743.0	3291.0	0.0378337	0.717313
     19823.03	0.026796	7000.0	6739.0	3289.0	0.0379986	0.717328
     19823.50	0.026845	7012.0	6747.0	3295.0	0.0385250	0.716692
     19823.98	0.025665	6728.0	6482.0	3163.0	0.0372488	0.717508
     19824.45	0.027024	7120.0	6859.0	3347.0	0.0373461	0.717497
     19824.93	0.028084	7369.0	7096.0	3464.0	0.0377508	0.717107
     19825.40	0.027472	7152.0	6889.0	3364.0	0.0374661	0.716795
     19825.88	0.026164	6809.0	6555.0	3201.0	0.0380171	0.716765
     19826.35	0.027734	7178.0	6916.0	3377.0	0.0371832	0.716850
     19826.83	0.027566	7228.0	6959.0	3399.0	0.0379266	0.716555
     19827.30	0.028634	7494.0	7223.0	3528.0	0.0368323	0.716539
     19827.78	0.027407	7219.0	6955.0	3396.0	0.0372556	0.716863
     19828.26	0.027613	7212.0	6949.0	3395.0	0.0371485	0.716294
     19828.73	0.027925	7258.0	6994.0	3415.0	0.0370517	0.716875
     19829.21	0.026201	6838.0	6590.0	3219.0	0.0369419	0.716483
     19829.68	0.026480	6894.0	6645.0	3247.0	0.0367868	0.716133
     19830.16	0.028578	7392.0	7123.0	3480.0	0.0370693	0.716297
     19830.63	0.025339	6538.0	6300.0	3078.0	0.0370817	0.716270
     19831.11	0.025322	6564.0	6329.0	3094.0	0.0364579	0.715677
     19831.58	0.027794	7244.0	6985.0	3413.0	0.0364085	0.716173
     19832.06	0.027468	7196.0	6945.0	3393.0	0.0355033	0.716307
     19832.54	0.024945	6504.0	6271.0	3066.0	0.0364815	0.715562
     19833.01	0.025161	6627.0	6395.0	3126.0	0.0356358	0.715762
     19833.49	0.026537	6870.0	6624.0	3237.0	0.0364647	0.716052
     19833.96	0.026348	6856.0	6608.0	3230.0	0.0368431	0.715799
     19834.44	0.026794	6969.0	6727.0	3289.0	0.0353425	0.715546
     19834.92	0.025467	6623.0	6389.0	3124.0	0.0359707	0.715464
     19835.39	0.026729	6919.0	6674.0	3264.0	0.0360519	0.715266
     19835.87	0.025936	6747.0	6511.0	3185.0	0.0356049	0.715041
     19836.34	0.023639	6133.0	5914.0	2893.0	0.0363616	0.715028
     19836.82	0.026396	6881.0	6642.0	3250.0	0.0353509	0.714758
     19837.30	0.026309	6887.0	6646.0	3253.0	0.0356204	0.714438
     19837.77	0.023092	6053.0	5843.0	2859.0	0.0353097	0.714772
     19838.25	0.027107	6956.0	6714.0	3285.0	0.0354097	0.714828
     19838.72	0.026842	6883.0	6635.0	3247.0	0.0366959	0.714627
     19839.20	0.028260	7306.0	7056.0	3453.0	0.0348176	0.714635
     19839.68	0.024614	6431.0	6212.0	3039.0	0.0346471	0.714954
     19840.15	0.027448	7169.0	6922.0	3386.0	0.0350614	0.715055
     19840.63	0.026285	6908.0	6677.0	3267.0	0.0340114	0.714797
     19841.10	0.027659	7303.0	7052.0	3452.0	0.0349740	0.714357
     19841.58	0.026850	6966.0	6728.0	3294.0	0.0347632	0.714175
     19842.06	0.025809	6701.0	6471.0	3168.0	0.0349261	0.714230
     19842.53	0.027734	7193.0	6948.0	3401.0	0.0346545	0.714384
     19843.01	0.026037	6745.0	6519.0	3190.0	0.0340805	0.714700
     19843.49	0.026364	6827.0	6595.0	3231.0	0.0345736	0.713520
     19843.96	0.026646	6911.0	6680.0	3270.0	0.0339964	0.714328
     19844.44	0.026815	6908.0	6673.0	3269.0	0.0346106	0.713585
     19844.91	0.026238	6838.0	6607.0	3238.0	0.0343656	0.713174
     19845.39	0.026499	6932.0	6702.0	3282.0	0.0337424	0.713953
     19845.87	0.026741	6945.0	6713.0	3286.0	0.0339760	0.714375
     19846.34	0.028626	7422.0	7178.0	3518.0	0.0334278	0.713128
     19846.82	0.027502	7154.0	6917.0	3388.0	0.0336895	0.713742
     19847.30	0.024095	6320.0	6112.0	2994.0	0.0334652	0.713644
     19847.77	0.027682	7199.0	6964.0	3413.0	0.0331881	0.713162
     19848.25	0.026342	6827.0	6598.0	3233.0	0.0341188	0.713356
     19848.73	0.025843	6642.0	6421.0	3148.0	0.0338393	0.712807
     19849.20	0.025166	6493.0	6279.0	3076.0	0.0335139	0.713581
     19849.68	0.027097	7037.0	6811.0	3339.0	0.0326430	0.712868
     19850.16	0.025064	6543.0	6330.0	3102.0	0.0330955	0.713253
     19850.63	0.026128	6805.0	6581.0	3227.0	0.0334709	0.712634
     19851.11	0.026011	6770.0	6548.0	3210.0	0.0333414	0.712889
     19851.59	0.029131	7499.0	7254.0	3556.0	0.0332166	0.712917
     19852.06	0.026673	6830.0	6604.0	3237.0	0.0336491	0.713029
     19852.54	0.026586	6867.0	6645.0	3256.0	0.0328626	0.713365
     19853.02	0.027378	7141.0	6914.0	3388.0	0.0323045	0.713309
     19853.49	0.028355	7439.0	7206.0	3535.0	0.0318224	0.712201
     19853.97	0.025662	6648.0	6433.0	3157.0	0.0328751	0.711819
     19854.45	0.026000	6716.0	6500.0	3188.0	0.0326906	0.712408
     19854.92	0.025398	6583.0	6372.0	3125.0	0.0325772	0.712479
     19855.40	0.025451	6611.0	6404.0	3140.0	0.0318121	0.712700
     19855.88	0.025657	6604.0	6394.0	3137.0	0.0323155	0.712093
     19856.36	0.028278	7302.0	7069.0	3469.0	0.0324293	0.711853
     19856.83	0.027108	7114.0	6890.0	3380.0	0.0319936	0.712195
     19857.31	0.025822	6804.0	6592.0	3236.0	0.0316539	0.711519
     19857.79	0.027058	7097.0	6877.0	3375.0	0.0314896	0.711787
     19858.26	0.026742	6995.0	6777.0	3325.0	0.0316611	0.712065
     19858.74	0.027072	7057.0	6837.0	3356.0	0.0316710	0.711599
     19859.22	0.026076	6773.0	6563.0	3220.0	0.0314963	0.712066
     19859.69	0.024881	6429.0	6226.0	3053.0	0.0320849	0.712609
     19860.17	0.027166	6971.0	6753.0	3313.0	0.0317718	0.712133
     19860.65	0.028534	7309.0	7078.0	3474.0	0.0321151	0.711685
     19861.13	0.025620	6612.0	6413.0	3147.0	0.0305590	0.711878
     19861.60	0.024265	6346.0	6154.0	3021.0	0.0307224	0.711514
     19862.08	0.026253	6882.0	6673.0	3277.0	0.0308398	0.711141
     19862.56	0.029240	7563.0	7335.0	3601.0	0.0306105	0.711446
     19863.03	0.026121	6728.0	6522.0	3204.0	0.0310968	0.710781
     19863.51	0.026881	6982.0	6775.0	3327.0	0.0300960	0.711168
     19863.99	0.027733	7208.0	6988.0	3433.0	0.0309971	0.710760
     19864.47	0.027773	7196.0	6985.0	3430.0	0.0297603	0.711205
     19864.94	0.025559	6586.0	6389.0	3137.0	0.0303684	0.711311
     19865.42	0.027494	7064.0	6848.0	3363.0	0.0310548	0.711123
     19865.90	0.027590	7103.0	6893.0	3388.0	0.0300108	0.710267
     19866.38	0.027055	6976.0	6769.0	3324.0	0.0301223	0.711184
     19866.85	0.026096	6815.0	6621.0	3252.0	0.0288796	0.710976
     19867.33	0.026943	7037.0	6827.0	3355.0	0.0302966	0.710434
     19867.81	0.027309	7023.0	6813.0	3347.0	0.0303579	0.710768
     19868.29	0.025679	6591.0	6396.0	3143.0	0.0300323	0.710495
     19868.76	0.027172	6961.0	6756.0	3320.0	0.0298921	0.710466
     19869.24	0.027664	7191.0	6985.0	3432.0	0.0290653	0.710622
     19869.72	0.028106	7235.0	7022.0	3451.0	0.0298823	0.710384
     19870.20	0.028128	7239.0	7028.0	3454.0	0.0295809	0.710369
     19870.67	0.028419	7356.0	7145.0	3512.0	0.0291035	0.710227
     19871.15	0.029146	7503.0	7281.0	3579.0	0.0300347	0.710185
     19871.63	0.028420	7333.0	7122.0	3501.0	0.0291961	0.710140
     19872.11	0.026944	6917.0	6717.0	3301.0	0.0293405	0.710416
     19872.59	0.026580	6840.0	6645.0	3266.0	0.0289230	0.710299
     19873.06	0.026851	6938.0	6741.0	3314.0	0.0288053	0.710052
     19873.54	0.025281	6424.0	6237.0	3067.0	0.0295417	0.709799
     19874.02	0.025627	6496.0	6311.0	3104.0	0.0288925	0.709603
     19874.50	0.027001	6894.0	6694.0	3291.0	0.0294399	0.710020
     19874.97	0.026757	6853.0	6659.0	3274.0	0.0287172	0.709957
     19875.45	0.027176	7008.0	6808.0	3349.0	0.0289540	0.709437
     19875.93	0.025938	6670.0	6481.0	3187.0	0.0287450	0.709795
     19876.41	0.027618	7073.0	6872.0	3381.0	0.0288295	0.709284
     19876.89	0.026349	6791.0	6597.0	3245.0	0.0289832	0.709500
     19877.36	0.026614	6891.0	6702.0	3295.0	0.0278102	0.710000
     19877.84	0.026684	6869.0	6679.0	3286.0	0.0280503	0.709297
     19878.32	0.027418	7055.0	6859.0	3375.0	0.0281749	0.709166
     19878.80	0.026996	6936.0	6742.0	3318.0	0.0283686	0.708994
     19879.28	0.026865	6931.0	6741.0	3316.0	0.0277958	0.709449
     19879.75	0.027857	7147.0	6951.0	3420.0	0.0278072	0.709245
     19880.23	0.027486	7066.0	6867.0	3379.0	0.0285672	0.709148
     19880.71	0.026730	6823.0	6635.0	3267.0	0.0279406	0.708487
     19881.19	0.027011	6864.0	6676.0	3287.0	0.0277714	0.708544
     19881.67	0.027689	7121.0	6929.0	3409.0	0.0273327	0.709297
     19882.14	0.029414	7571.0	7371.0	3626.0	0.0267718	0.709423
     19882.62	0.026192	6784.0	6599.0	3248.0	0.0276488	0.708879
     19883.10	0.027549	7082.0	6893.0	3394.0	0.0270499	0.708497
     19883.58	0.028066	7250.0	7055.0	3473.0	0.0272649	0.708718
     19884.06	0.026280	6797.0	6614.0	3258.0	0.0272927	0.708075
     19884.54	0.027385	7040.0	6852.0	3375.0	0.0270676	0.708145
     19885.01	0.028069	7216.0	7023.0	3458.0	0.0271103	0.708500
     19885.49	0.027156	6933.0	6746.0	3322.0	0.0273429	0.708383
     19885.97	0.025853	6532.0	6353.0	3130.0	0.0277860	0.707894
     19886.45	0.027320	6948.0	6766.0	3333.0	0.0265438	0.708037
     19886.93	0.026771	6881.0	6702.0	3302.0	0.0263580	0.707878
     19887.41	0.027885	7145.0	6953.0	3424.0	0.0272396	0.708364
     19887.89	0.026375	6747.0	6574.0	3237.0	0.0259755	0.708476
     19888.36	0.027610	7041.0	6856.0	3378.0	0.0266260	0.707840
     19888.84	0.028466	7303.0	7113.0	3505.0	0.0263611	0.707734
     19889.32	0.025147	6400.0	6233.0	3071.0	0.0264402	0.707855
     19889.80	0.025070	6376.0	6208.0	3060.0	0.0267022	0.707424
     19890.28	0.024575	6238.0	6078.0	2994.0	0.0259839	0.708065
     19890.76	0.026205	6706.0	6535.0	3219.0	0.0258303	0.708102
     19891.24	0.024516	6311.0	6148.0	3028.0	0.0261673	0.708224
     19891.71	0.025065	6446.0	6281.0	3096.0	0.0259306	0.707418
     19892.19	0.027063	6945.0	6769.0	3334.0	0.0256686	0.708181
     19892.67	0.025833	6638.0	6470.0	3188.0	0.0256346	0.707782
     19893.15	0.026900	6967.0	6790.0	3346.0	0.0257338	0.707685
     19893.63	0.026475	6830.0	6660.0	3283.0	0.0252052	0.707362
     19894.11	0.027755	7127.0	6947.0	3425.0	0.0255805	0.707208
     19894.59	0.027321	6985.0	6811.0	3358.0	0.0252260	0.707193
     19895.07	0.027225	7036.0	6860.0	3383.0	0.0253324	0.706945
     19895.54	0.027562	7081.0	6906.0	3404.0	0.0250245	0.707439
     19896.02	0.028864	7388.0	7203.0	3552.0	0.0253595	0.706987
     19896.50	0.028155	7162.0	6979.0	3440.0	0.0258836	0.707434
     19896.98	0.028348	7261.0	7081.0	3493.0	0.0251024	0.706654
     19897.46	0.026934	6890.0	6722.0	3315.0	0.0246854	0.706928
     19897.94	0.027411	7041.0	6870.0	3388.0	0.0245861	0.706924
     19898.42	0.027937	7142.0	6963.0	3435.0	0.0253824	0.706593
     19898.90	0.027628	7016.0	6845.0	3376.0	0.0246748	0.706827
     19899.38	0.028467	7240.0	7060.0	3484.0	0.0251762	0.706264
     19899.86	0.025481	6424.0	6264.0	3090.0	0.0252220	0.706648
     19900.33	0.026821	6813.0	6647.0	3277.0	0.0246669	0.707237
     19900.81	0.026096	6677.0	6519.0	3214.0	0.0239478	0.707205
     19901.29	0.028028	7153.0	6986.0	3446.0	0.0236237	0.706694
     19901.77	0.026158	6658.0	6495.0	3204.0	0.0247865	0.706633
     19902.25	0.025400	6398.0	6239.0	3080.0	0.0251655	0.705890
     19902.73	0.027694	7039.0	6873.0	3390.0	0.0238654	0.706771
     19903.21	0.025865	6684.0	6527.0	3219.0	0.0237692	0.706877
     19903.69	0.024922	6365.0	6214.0	3066.0	0.0240094	0.706431
     19904.17	0.026496	6777.0	6618.0	3265.0	0.0237413	0.706533
     19904.65	0.027737	7044.0	6879.0	3395.0	0.0237029	0.706170
     19905.13	0.026198	6703.0	6552.0	3232.0	0.0227848	0.706669
     19905.61	0.026373	6785.0	6621.0	3268.0	0.0244679	0.706068
     19906.09	0.027744	7049.0	6885.0	3397.0	0.0235406	0.706452
     19906.56	0.026798	6793.0	6635.0	3274.0	0.0235340	0.706346
     19907.04	0.024636	6262.0	6119.0	3020.0	0.0231009	0.706142
     19907.52	0.025609	6502.0	6350.0	3132.0	0.0236550	0.706783
     19908.00	0.025572	6466.0	6313.0	3114.0	0.0239467	0.706703
     19908.48	0.024675	6270.0	6129.0	3025.0	0.0227448	0.706121
     19908.96	0.025030	6357.0	6213.0	3067.0	0.0229127	0.705944
     19909.44	0.026727	6733.0	6577.0	3247.0	0.0234421	0.705847
     19909.92	0.028619	7246.0	7081.0	3496.0	0.0230345	0.705796
     19910.40	0.027293	6870.0	6713.0	3314.0	0.0231182	0.705890
     19910.88	0.025847	6535.0	6388.0	3153.0	0.0227511	0.706067
     19911.36	0.027231	6932.0	6771.0	3342.0	0.0234996	0.706079
     19911.84	0.027960	7125.0	6966.0	3437.0	0.0225686	0.706442
     19912.32	0.027000	6821.0	6672.0	3294.0	0.0220864	0.705817
     19912.80	0.027596	6971.0	6812.0	3363.0	0.0230729	0.705852
     19913.28	0.027941	7075.0	6917.0	3414.0	0.0225853	0.706098
     19913.76	0.028597	7252.0	7089.0	3501.0	0.0227330	0.705496
     19914.24	0.026438	6751.0	6603.0	3261.0	0.0221666	0.705490
     19914.72	0.026343	6682.0	6537.0	3226.0	0.0219390	0.706235
     19915.20	0.027712	7085.0	6930.0	3422.0	0.0221201	0.705635
     19915.68	0.026580	6751.0	6602.0	3260.0	0.0223180	0.705645
     19916.16	0.025297	6369.0	6228.0	3074.0	0.0223872	0.706076
     19916.64	0.025948	6598.0	6451.0	3186.0	0.0225314	0.705469
     19917.12	0.028337	7165.0	7006.0	3460.0	0.0224411	0.705498
     19917.60	0.027214	6955.0	6807.0	3361.0	0.0215093	0.705713
     19918.08	0.025450	6490.0	6351.0	3138.0	0.0216502	0.705027
     19918.56	0.027124	6987.0	6839.0	3375.0	0.0214098	0.706246
     19919.04	0.026396	6767.0	6623.0	3271.0	0.0215094	0.705453
     19919.52	0.026536	6772.0	6626.0	3272.0	0.0217952	0.705600
     19920.00	0.026744	6733.0	6588.0	3253.0	0.0217710	0.705672
     19920.48	0.026937	6779.0	6628.0	3275.0	0.0225265	0.704985
     19920.96	0.026019	6573.0	6431.0	3176.0	0.0218403	0.705508
     19921.44	0.025270	6453.0	6316.0	3120.0	0.0214590	0.705253
     19921.92	0.026276	6676.0	6537.0	3228.0	0.0210407	0.705616
     19922.40	0.026924	6872.0	6727.0	3322.0	0.0213259	0.705562
     19922.88	0.026495	6728.0	6585.0	3252.0	0.0214836	0.705524
     19923.36	0.026625	6764.0	6621.0	3270.0	0.0213680	0.705456
     19923.84	0.027961	7082.0	6935.0	3426.0	0.0209753	0.705188
     19924.32	0.027179	6882.0	6738.0	3328.0	0.0211462	0.705392
     19924.80	0.027524	6923.0	6776.0	3346.0	0.0214622	0.705621
     19925.28	0.025732	6458.0	6321.0	3123.0	0.0214422	0.705083
     19925.76	0.026484	6676.0	6534.0	3228.0	0.0214997	0.705157
     19926.24	0.025903	6532.0	6396.0	3160.0	0.0210404	0.705101
     19926.72	0.024453	6229.0	6103.0	3015.0	0.0204354	0.705181
     19927.20	0.026288	6695.0	6557.0	3238.0	0.0208278	0.705577
     19927.68	0.027990	7111.0	6964.0	3440.0	0.0208889	0.705283
     19928.16	0.026272	6605.0	6466.0	3194.0	0.0212693	0.705284
     19928.64	0.026323	6609.0	6471.0	3196.0	0.0211017	0.705431
     19929.12	0.026981	6804.0	6669.0	3293.0	0.0200408	0.705671
     19929.60	0.027517	6999.0	6856.0	3386.0	0.0206431	0.705475
     19930.08	0.025525	6466.0	6334.0	3128.0	0.0206257	0.705538
     19930.56	0.025306	6427.0	6300.0	3111.0	0.0199582	0.705605
     19931.05	0.026513	6776.0	6639.0	3279.0	0.0204256	0.705423
     19931.53	0.026843	6807.0	6672.0	3295.0	0.0200318	0.705513
     19932.01	0.024762	6271.0	6142.0	3035.0	0.0207854	0.704939
     19932.49	0.025191	6343.0	6215.0	3069.0	0.0203861	0.705614
     19932.97	0.027294	6917.0	6781.0	3349.0	0.0198576	0.705463
     19933.45	0.025487	6482.0	6352.0	3137.0	0.0202594	0.705503
     19933.93	0.025621	6529.0	6403.0	3162.0	0.0194872	0.705562
     19934.41	0.025594	6507.0	6381.0	3151.0	0.0195537	0.705605
     19934.89	0.029229	7396.0	7250.0	3581.0	0.0199378	0.705359
     19935.37	0.026913	6811.0	6679.0	3298.0	0.0195707	0.705652
     19935.85	0.025393	6408.0	6280.0	3100.0	0.0201772	0.705968
     19936.33	0.026341	6616.0	6488.0	3206.0	0.0195366	0.704930
     19936.81	0.027612	7031.0	6900.0	3406.0	0.0188075	0.705983
     19937.30	0.026770	6738.0	6605.0	3260.0	0.0199362	0.706100
     19937.78	0.026569	6701.0	6573.0	3245.0	0.0192864	0.705855
     19938.26	0.026780	6792.0	6661.0	3288.0	0.0194758	0.705990
     19938.74	0.026835	6780.0	6652.0	3284.0	0.0190595	0.705855
     19939.22	0.027569	6964.0	6829.0	3372.0	0.0195758	0.705672
     19939.70	0.026911	6791.0	6657.0	3286.0	0.0199293	0.705998
     19940.18	0.028160	7145.0	7012.0	3461.0	0.0187898	0.706065
     19940.66	0.027706	6982.0	6845.0	3379.0	0.0198169	0.705939
     19941.14	0.026804	6791.0	6663.0	3289.0	0.0190284	0.705986
     19941.62	0.027219	6884.0	6752.0	3335.0	0.0193611	0.705366
     19942.11	0.029580	7423.0	7281.0	3594.0	0.0193151	0.706002
     19942.59	0.025951	6472.0	6347.0	3134.0	0.0195029	0.705672
     19943.07	0.025995	6514.0	6384.0	3152.0	0.0201588	0.705758
     19943.55	0.027121	6816.0	6689.0	3302.0	0.0188084	0.705936
     19944.03	0.027071	6945.0	6819.0	3363.0	0.0183091	0.706879
     19944.51	0.024381	6203.0	6089.0	3004.0	0.0185492	0.706539
     19944.99	0.023003	5837.0	5726.0	2826.0	0.0191998	0.706155
     19945.47	0.025910	6478.0	6353.0	3134.0	0.0194847	0.706617
     19945.96	0.025807	6465.0	6346.0	3130.0	0.0185783	0.706792
     19946.44	0.024060	6100.0	5986.0	2953.0	0.0188654	0.706602
     19946.92	0.024177	6104.0	5989.0	2954.0	0.0190198	0.706764
     19947.40	0.026091	6541.0	6418.0	3166.0	0.0189835	0.706638
     19947.88	0.025066	6271.0	6155.0	3036.0	0.0186711	0.706724
     19948.36	0.025828	6534.0	6416.0	3164.0	0.0182244	0.706958
     19948.84	0.025379	6443.0	6327.0	3119.0	0.0181681	0.707314
     19949.33	0.026509	6774.0	6648.0	3278.0	0.0187757	0.707083
     19949.81	0.027403	6912.0	6786.0	3346.0	0.0183974	0.707096
     19950.29	0.027092	6872.0	6747.0	3327.0	0.0183572	0.707027
     19950.77	0.026765	6768.0	6644.0	3275.0	0.0184914	0.707396
     19951.25	0.027870	7064.0	6934.0	3418.0	0.0185746	0.707381
     19951.73	0.027431	6899.0	6769.0	3336.0	0.0190231	0.707581
     19952.22	0.027088	6834.0	6710.0	3306.0	0.0183112	0.707860
     19952.70	0.026967	6833.0	6707.0	3305.0	0.0186121	0.707715
     19953.18	0.027656	7012.0	6888.0	3394.0	0.0178422	0.707772
     19953.66	0.028069	7132.0	7004.0	3451.0	0.0181103	0.707817
     19954.14	0.027570	7005.0	6878.0	3388.0	0.0182963	0.708088
     19954.62	0.027516	6989.0	6864.0	3379.0	0.0180471	0.708711
     19955.11	0.026208	6636.0	6517.0	3210.0	0.0180952	0.708143
     19955.59	0.026422	6591.0	6471.0	3184.0	0.0183744	0.709192
     19956.07	0.025802	6488.0	6370.0	3135.0	0.0183548	0.708970
     19956.55	0.027481	6839.0	6716.0	3305.0	0.0181488	0.709056
     19957.03	0.026762	6667.0	6547.0	3222.0	0.0181631	0.709005
     19957.52	0.026080	6549.0	6432.0	3167.0	0.0180268	0.708501
     19958.00	0.025483	6387.0	6272.0	3086.0	0.0181694	0.709220
