# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:51:39 GMT
# Ring energy:   3.0
# Ring current - start: 233.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172161_MoOx_Al2O3_actif_66.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172161_MoOx_Al2O3_actif_66.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19819.22	0.024979	7127.0	6872.0	3380.0	0.0364352	0.709579
     19819.70	0.026291	7466.0	7194.0	3537.0	0.0371120	0.709968
     19820.17	0.026104	7390.0	7124.0	3503.0	0.0366584	0.709850
     19820.65	0.027564	7868.0	7585.0	3730.0	0.0366313	0.709764
     19821.12	0.023985	6930.0	6691.0	3289.0	0.0350965	0.710180
     19821.60	0.027373	7881.0	7606.0	3740.0	0.0355174	0.709852
     19822.07	0.024743	7096.0	6848.0	3367.0	0.0355746	0.709934
     19822.55	0.027685	7924.0	7643.0	3759.0	0.0361059	0.709637
     19823.03	0.027596	7886.0	7617.0	3747.0	0.0347064	0.709427
     19823.50	0.025990	7429.0	7173.0	3527.0	0.0350673	0.709876
     19823.98	0.025816	7416.0	7159.0	3522.0	0.0352695	0.709341
     19824.45	0.028526	8173.0	7890.0	3882.0	0.0352399	0.709246
     19824.93	0.028385	8146.0	7868.0	3872.0	0.0347231	0.709033
     19825.40	0.025996	7438.0	7181.0	3532.0	0.0351633	0.709574
     19825.88	0.027887	7945.0	7665.0	3772.0	0.0358783	0.709059
     19826.35	0.028660	8147.0	7869.0	3871.0	0.0347188	0.709418
     19826.83	0.026468	7523.0	7267.0	3577.0	0.0346214	0.708819
     19827.30	0.028573	8171.0	7894.0	3885.0	0.0344883	0.708980
     19827.78	0.027297	7848.0	7583.0	3734.0	0.0343498	0.708429
     19828.26	0.028829	8382.0	8101.0	3990.0	0.0340990	0.708196
     19828.73	0.025326	7270.0	7027.0	3459.0	0.0339964	0.708780
     19829.21	0.026620	7587.0	7326.0	3607.0	0.0350066	0.708553
     19829.68	0.029131	8249.0	7968.0	3924.0	0.0346585	0.708322
     19830.16	0.025840	7396.0	7148.0	3520.0	0.0341067	0.708372
     19830.63	0.024001	6912.0	6684.0	3291.0	0.0335424	0.708525
     19831.11	0.026678	7662.0	7409.0	3650.0	0.0335776	0.707968
     19831.58	0.028422	8130.0	7859.0	3871.0	0.0339016	0.708147
     19832.06	0.025516	7240.0	7002.0	3449.0	0.0334254	0.708111
     19832.54	0.025479	7276.0	7036.0	3466.0	0.0335414	0.708039
     19833.01	0.025881	7420.0	7176.0	3535.0	0.0334369	0.708029
     19833.49	0.026858	7669.0	7417.0	3653.0	0.0334116	0.708226
     19833.96	0.025786	7313.0	7068.0	3485.0	0.0340760	0.707110
     19834.44	0.026527	7562.0	7313.0	3605.0	0.0334821	0.707332
     19834.92	0.026288	7527.0	7282.0	3589.0	0.0330910	0.707532
     19835.39	0.026083	7492.0	7253.0	3575.0	0.0324206	0.707450
     19835.87	0.025430	7327.0	7095.0	3496.0	0.0321758	0.707771
     19836.34	0.024650	7055.0	6825.0	3365.0	0.0331442	0.707164
     19836.82	0.025794	7330.0	7090.0	3494.0	0.0332902	0.707638
     19837.30	0.025266	7216.0	6983.0	3442.0	0.0328222	0.707426
     19837.77	0.025904	7425.0	7192.0	3543.0	0.0318834	0.707995
     19838.25	0.026875	7823.0	7577.0	3735.0	0.0319508	0.707370
     19838.72	0.027940	8008.0	7751.0	3822.0	0.0326192	0.707048
     19839.20	0.025640	7348.0	7116.0	3509.0	0.0320824	0.707015
     19839.68	0.027625	7928.0	7681.0	3790.0	0.0316511	0.706384
     19840.15	0.026875	7718.0	7477.0	3686.0	0.0317236	0.707290
     19840.63	0.026578	7577.0	7337.0	3618.0	0.0321873	0.707009
     19841.10	0.027168	7723.0	7476.0	3690.0	0.0325050	0.706071
     19841.58	0.025926	7359.0	7127.0	3516.0	0.0320337	0.706566
     19842.06	0.027269	7838.0	7597.0	3748.0	0.0312303	0.706531
     19842.53	0.027507	7890.0	7647.0	3773.0	0.0312827	0.706443
     19843.01	0.025068	7135.0	6912.0	3410.0	0.0317532	0.706547
     19843.49	0.026856	7626.0	7391.0	3648.0	0.0313004	0.706084
     19843.96	0.027684	7874.0	7631.0	3765.0	0.0313473	0.706471
     19844.44	0.026049	7434.0	7206.0	3555.0	0.0311501	0.706559
     19844.91	0.026616	7651.0	7416.0	3661.0	0.0311965	0.705903
     19845.39	0.026292	7470.0	7240.0	3573.0	0.0312738	0.706216
     19845.87	0.030275	8553.0	8289.0	4092.0	0.0313528	0.705895
     19846.34	0.024866	7021.0	6800.0	3358.0	0.0319830	0.705577
     19846.82	0.026039	7401.0	7178.0	3544.0	0.0305943	0.705765
     19847.30	0.027664	7928.0	7689.0	3796.0	0.0306101	0.705843
     19847.77	0.025661	7368.0	7146.0	3531.0	0.0305935	0.704972
     19848.25	0.025966	7411.0	7191.0	3550.0	0.0301351	0.705883
     19848.73	0.024966	7088.0	6874.0	3395.0	0.0306570	0.705442
     19849.20	0.027506	7779.0	7542.0	3724.0	0.0309404	0.705689
     19849.68	0.025881	7324.0	7104.0	3507.0	0.0304986	0.705897
     19850.16	0.025282	7185.0	6968.0	3442.0	0.0306673	0.705276
     19850.63	0.026512	7572.0	7349.0	3630.0	0.0298930	0.705332
     19851.11	0.027818	7951.0	7718.0	3811.0	0.0297424	0.705664
     19851.59	0.027260	7725.0	7491.0	3703.0	0.0307595	0.704559
     19852.06	0.026728	7603.0	7375.0	3645.0	0.0304470	0.704740
     19852.54	0.026548	7591.0	7371.0	3643.0	0.0294100	0.704746
     19853.02	0.028137	8026.0	7793.0	3849.0	0.0294604	0.705413
     19853.49	0.026654	7597.0	7375.0	3644.0	0.0296575	0.705014
     19853.97	0.027285	7747.0	7520.0	3716.0	0.0297395	0.704918
     19854.45	0.024954	7108.0	6902.0	3413.0	0.0294097	0.704220
     19854.92	0.025544	7222.0	7010.0	3463.0	0.0297942	0.705202
     19855.40	0.026194	7431.0	7212.0	3566.0	0.0299141	0.704302
     19855.88	0.025427	7246.0	7036.0	3477.0	0.0294098	0.704870
     19856.36	0.027968	7895.0	7668.0	3791.0	0.0291738	0.704426
     19856.83	0.026801	7575.0	7359.0	3639.0	0.0289293	0.704215
     19857.31	0.025351	7189.0	6981.0	3453.0	0.0293599	0.703949
     19857.79	0.026187	7359.0	7147.0	3534.0	0.0292314	0.704262
     19858.26	0.026751	7628.0	7411.0	3665.0	0.0288603	0.704137
     19858.74	0.027606	7900.0	7682.0	3798.0	0.0279828	0.704405
     19859.22	0.025200	7188.0	6992.0	3455.0	0.0276463	0.704944
     19859.69	0.025419	7241.0	7039.0	3482.0	0.0282932	0.703859
     19860.17	0.026793	7550.0	7334.0	3630.0	0.0290265	0.703288
     19860.65	0.025883	7310.0	7106.0	3513.0	0.0283038	0.704469
     19861.13	0.025603	7235.0	7031.0	3477.0	0.0286014	0.704159
     19861.60	0.024410	6934.0	6743.0	3337.0	0.0279319	0.703433
     19862.08	0.029401	8296.0	8062.0	3988.0	0.0286118	0.703872
     19862.56	0.025288	7154.0	6960.0	3445.0	0.0274922	0.703256
     19863.03	0.028131	7940.0	7724.0	3821.0	0.0275809	0.703820
     19863.51	0.027624	7818.0	7603.0	3763.0	0.0278859	0.703326
     19863.99	0.027916	7960.0	7743.0	3832.0	0.0276398	0.703402
     19864.47	0.025148	7139.0	6945.0	3438.0	0.0275507	0.703132
     19864.94	0.026648	7558.0	7357.0	3643.0	0.0269544	0.702845
     19865.42	0.027509	7800.0	7587.0	3755.0	0.0276875	0.703348
     19865.90	0.027109	7672.0	7466.0	3696.0	0.0272180	0.703108
     19866.38	0.025852	7299.0	7102.0	3515.0	0.0273609	0.703337
     19866.85	0.026845	7548.0	7342.0	3634.0	0.0276713	0.703277
     19867.33	0.026502	7472.0	7270.0	3601.0	0.0274064	0.702545
     19867.81	0.027749	7882.0	7676.0	3800.0	0.0264831	0.703098
     19868.29	0.026015	7389.0	7194.0	3562.0	0.0267451	0.702925
     19868.76	0.027487	7834.0	7630.0	3778.0	0.0263854	0.702893
     19869.24	0.029527	8319.0	8097.0	4011.0	0.0270484	0.702453
     19869.72	0.026509	7469.0	7272.0	3601.0	0.0267298	0.702820
     19870.20	0.028475	7963.0	7749.0	3838.0	0.0272420	0.702612
     19870.67	0.028273	7972.0	7756.0	3843.0	0.0274687	0.702213
     19871.15	0.029606	8394.0	8180.0	4050.0	0.0258250	0.702975
     19871.63	0.026705	7555.0	7358.0	3645.0	0.0264214	0.702432
     19872.11	0.026519	7472.0	7275.0	3605.0	0.0267189	0.702122
     19872.59	0.024600	6948.0	6765.0	3352.0	0.0266916	0.702205
     19873.06	0.028472	8021.0	7813.0	3872.0	0.0262741	0.702018
     19873.54	0.026740	7511.0	7318.0	3627.0	0.0260315	0.701931
     19874.02	0.026191	7378.0	7189.0	3563.0	0.0259505	0.701949
     19874.50	0.027458	7721.0	7523.0	3728.0	0.0259789	0.702093
     19874.97	0.026376	7465.0	7273.0	3604.0	0.0260566	0.702125
     19875.45	0.026210	7345.0	7155.0	3548.0	0.0262084	0.701427
     19875.93	0.026261	7364.0	7174.0	3555.0	0.0261399	0.702108
     19876.41	0.027244	7618.0	7421.0	3680.0	0.0262000	0.701401
     19876.89	0.026003	7307.0	7125.0	3533.0	0.0252231	0.701462
     19877.36	0.026277	7458.0	7273.0	3607.0	0.0251184	0.701292
     19877.84	0.027737	7862.0	7662.0	3800.0	0.0257680	0.701272
     19878.32	0.027487	7744.0	7550.0	3744.0	0.0253708	0.701393
     19878.80	0.025731	7224.0	7043.0	3493.0	0.0253746	0.701273
     19879.28	0.027759	7821.0	7626.0	3783.0	0.0252490	0.701046
     19879.75	0.027464	7784.0	7596.0	3766.0	0.0244486	0.701608
     19880.23	0.026697	7512.0	7327.0	3633.0	0.0249356	0.701507
     19880.71	0.026669	7426.0	7242.0	3591.0	0.0250899	0.701467
     19881.19	0.028508	7996.0	7797.0	3868.0	0.0252024	0.701001
     19881.67	0.029229	8217.0	8016.0	3977.0	0.0247656	0.700912
     19882.14	0.026846	7519.0	7336.0	3637.0	0.0246394	0.701635
     19882.62	0.027168	7666.0	7483.0	3713.0	0.0241612	0.700794
     19883.10	0.027603	7799.0	7610.0	3774.0	0.0245323	0.701328
     19883.58	0.026170	7380.0	7203.0	3573.0	0.0242760	0.701092
     19884.06	0.025943	7344.0	7170.0	3560.0	0.0239780	0.700145
     19884.54	0.028591	8050.0	7853.0	3900.0	0.0247765	0.699919
     19885.01	0.027226	7630.0	7448.0	3695.0	0.0241423	0.700965
     19885.49	0.026062	7338.0	7166.0	3558.0	0.0237187	0.700149
     19885.97	0.026720	7527.0	7349.0	3647.0	0.0239323	0.700659
     19886.45	0.027201	7650.0	7470.0	3709.0	0.0238106	0.700133
     19886.93	0.026844	7539.0	7359.0	3653.0	0.0241655	0.700375
     19887.41	0.027423	7687.0	7505.0	3726.0	0.0239611	0.700234
     19887.89	0.026752	7470.0	7297.0	3622.0	0.0234317	0.700437
     19888.36	0.027246	7687.0	7511.0	3728.0	0.0231620	0.700497
     19888.84	0.028124	7997.0	7814.0	3882.0	0.0231495	0.699567
     19889.32	0.024960	7062.0	6896.0	3425.0	0.0237868	0.699840
     19889.80	0.025113	7022.0	6860.0	3406.0	0.0233406	0.700169
     19890.28	0.025778	7139.0	6970.0	3461.0	0.0239575	0.700058
     19890.76	0.025656	7144.0	6979.0	3467.0	0.0233672	0.699616
     19891.24	0.024822	6986.0	6830.0	3393.0	0.0225835	0.699610
     19891.71	0.026687	7530.0	7361.0	3657.0	0.0226992	0.699553
     19892.19	0.027672	7762.0	7585.0	3767.0	0.0230674	0.699894
     19892.67	0.025927	7269.0	7101.0	3529.0	0.0233831	0.699221
     19893.15	0.025857	7203.0	7039.0	3498.0	0.0230315	0.699275
     19893.63	0.026646	7450.0	7285.0	3618.0	0.0223966	0.699896
     19894.11	0.028211	7994.0	7816.0	3885.0	0.0225183	0.699050
     19894.59	0.026862	7583.0	7419.0	3686.0	0.0218646	0.699502
     19895.07	0.026843	7465.0	7299.0	3627.0	0.0224881	0.699331
     19895.54	0.028871	8032.0	7847.0	3900.0	0.0233023	0.699155
     19896.02	0.028151	7885.0	7712.0	3831.0	0.0221847	0.699652
     19896.50	0.028669	8057.0	7881.0	3916.0	0.0220865	0.699384
     19896.98	0.027576	7754.0	7592.0	3771.0	0.0211138	0.699755
     19897.46	0.028093	7840.0	7664.0	3808.0	0.0227048	0.699430
     19897.94	0.027315	7608.0	7443.0	3699.0	0.0219263	0.699211
     19898.42	0.027011	7535.0	7375.0	3665.0	0.0214629	0.699268
     19898.90	0.026506	7422.0	7262.0	3608.0	0.0217933	0.699502
     19899.38	0.027686	7774.0	7610.0	3781.0	0.0213217	0.699475
     19899.86	0.028814	8072.0	7898.0	3925.0	0.0217917	0.699243
     19900.33	0.025765	7173.0	7019.0	3490.0	0.0217032	0.698719
     19900.81	0.026964	7460.0	7299.0	3628.0	0.0218181	0.699056
     19901.29	0.026097	7185.0	7022.0	3491.0	0.0229474	0.698860
     19901.77	0.026435	7286.0	7130.0	3545.0	0.0216435	0.698773
     19902.25	0.026218	7289.0	7136.0	3547.0	0.0212140	0.699050
     19902.73	0.027550	7680.0	7521.0	3740.0	0.0209204	0.698613
     19903.21	0.025343	7056.0	6906.0	3435.0	0.0214877	0.698374
     19903.69	0.024787	6911.0	6766.0	3364.0	0.0212043	0.698779
     19904.17	0.028711	7961.0	7793.0	3874.0	0.0213287	0.698938
     19904.65	0.026941	7514.0	7358.0	3658.0	0.0209798	0.698872
     19905.13	0.025167	7041.0	6895.0	3429.0	0.0209537	0.698528
     19905.61	0.026612	7440.0	7287.0	3624.0	0.0207789	0.698514
     19906.09	0.028882	8084.0	7918.0	3938.0	0.0207482	0.698466
     19906.56	0.025939	7159.0	7011.0	3488.0	0.0208900	0.698152
     19907.04	0.024883	6909.0	6765.0	3364.0	0.0210626	0.698632
     19907.52	0.025842	7147.0	7000.0	3481.0	0.0207825	0.698591
     19908.00	0.024915	6891.0	6750.0	3356.0	0.0206737	0.698793
     19908.48	0.025580	7155.0	7012.0	3488.0	0.0201884	0.698294
     19908.96	0.026111	7339.0	7193.0	3578.0	0.0200943	0.698304
     19909.44	0.027722	7731.0	7578.0	3768.0	0.0199889	0.698705
     19909.92	0.028129	7794.0	7640.0	3801.0	0.0199566	0.698133
     19910.40	0.026875	7498.0	7344.0	3655.0	0.0207527	0.697788
     19910.88	0.027030	7554.0	7405.0	3683.0	0.0199218	0.698428
     19911.36	0.027837	7741.0	7589.0	3776.0	0.0198310	0.698035
     19911.84	0.027482	7657.0	7509.0	3734.0	0.0195180	0.698622
     19912.32	0.026886	7487.0	7335.0	3649.0	0.0205108	0.698204
     19912.80	0.027471	7645.0	7494.0	3728.0	0.0199491	0.698231
     19913.28	0.027816	7780.0	7632.0	3798.0	0.0192064	0.697875
     19913.76	0.026890	7518.0	7373.0	3669.0	0.0194755	0.697906
     19914.24	0.026512	7475.0	7335.0	3650.0	0.0189067	0.697930
     19914.72	0.026678	7488.0	7343.0	3654.0	0.0195543	0.697925
     19915.20	0.026421	7371.0	7231.0	3599.0	0.0191760	0.697721
     19915.68	0.025035	6959.0	6826.0	3398.0	0.0192969	0.697552
     19916.16	0.026011	7207.0	7069.0	3518.0	0.0193337	0.697826
     19916.64	0.027983	7799.0	7651.0	3805.0	0.0191592	0.698520
     19917.12	0.026955	7502.0	7360.0	3661.0	0.0191097	0.698324
     19917.60	0.026854	7504.0	7367.0	3665.0	0.0184256	0.698182
     19918.08	0.026330	7409.0	7271.0	3619.0	0.0188016	0.697696
     19918.56	0.025943	7292.0	7157.0	3562.0	0.0186870	0.697769
     19919.04	0.025954	7234.0	7100.0	3534.0	0.0186973	0.697664
     19919.52	0.026567	7334.0	7197.0	3583.0	0.0188568	0.697464
     19920.00	0.026233	7265.0	7131.0	3549.0	0.0186168	0.697786
     19920.48	0.027225	7528.0	7386.0	3678.0	0.0190431	0.697217
     19920.96	0.027053	7554.0	7414.0	3691.0	0.0187071	0.697473
     19921.44	0.025636	7125.0	6993.0	3481.0	0.0187001	0.697590
     19921.92	0.026575	7374.0	7239.0	3604.0	0.0184772	0.697439
     19922.40	0.026638	7398.0	7265.0	3617.0	0.0181414	0.697423
     19922.88	0.026071	7300.0	7168.0	3566.0	0.0182477	0.698182
     19923.36	0.027031	7535.0	7403.0	3684.0	0.0176735	0.697886
     19923.84	0.027776	7770.0	7636.0	3801.0	0.0173963	0.697610
     19924.32	0.028199	7828.0	7682.0	3824.0	0.0188271	0.697583
     19924.80	0.026560	7324.0	7193.0	3580.0	0.0180483	0.697746
     19925.28	0.025812	7156.0	7026.0	3497.0	0.0183336	0.697712
     19925.76	0.026751	7398.0	7269.0	3618.0	0.0175910	0.697697
     19926.24	0.026748	7463.0	7335.0	3651.0	0.0173001	0.697656
     19926.72	0.024353	6736.0	6614.0	3294.0	0.0182777	0.697086
     19927.20	0.027739	7716.0	7581.0	3774.0	0.0176510	0.697510
     19927.68	0.027301	7669.0	7538.0	3752.0	0.0172293	0.697668
     19928.16	0.024617	6907.0	6791.0	3380.0	0.0169372	0.697722
     19928.64	0.027381	7627.0	7496.0	3731.0	0.0173250	0.697693
     19929.12	0.027185	7553.0	7423.0	3695.0	0.0173615	0.697603
     19929.60	0.026426	7383.0	7260.0	3612.0	0.0168002	0.698118
     19930.08	0.025603	7119.0	6992.0	3481.0	0.0180006	0.697447
     19930.56	0.025512	7089.0	6971.0	3470.0	0.0167856	0.697604
     19931.05	0.026810	7384.0	7259.0	3615.0	0.0170734	0.697150
     19931.53	0.026061	7236.0	7113.0	3540.0	0.0171445	0.697797
     19932.01	0.024207	6702.0	6594.0	3281.0	0.0162458	0.698012
     19932.49	0.026213	7298.0	7174.0	3570.0	0.0171370	0.697898
     19932.97	0.026777	7468.0	7345.0	3656.0	0.0166074	0.697650
     19933.45	0.024460	6790.0	6678.0	3323.0	0.0166324	0.697951
     19933.93	0.026777	7416.0	7289.0	3629.0	0.0172735	0.697409
     19934.41	0.026231	7264.0	7146.0	3557.0	0.0163779	0.697635
     19934.89	0.028319	7892.0	7759.0	3860.0	0.0169961	0.698186
     19935.37	0.026350	7359.0	7238.0	3602.0	0.0165791	0.697856
     19935.85	0.026441	7338.0	7216.0	3593.0	0.0167655	0.697313
     19936.33	0.025984	7163.0	7042.0	3504.0	0.0170367	0.697987
     19936.81	0.027007	7466.0	7347.0	3654.0	0.0160673	0.698470
     19937.30	0.026265	7229.0	7110.0	3538.0	0.0165985	0.697941
     19937.78	0.027266	7572.0	7452.0	3709.0	0.0159748	0.697720
     19938.26	0.026811	7439.0	7320.0	3643.0	0.0161261	0.697803
     19938.74	0.027304	7555.0	7430.0	3698.0	0.0166837	0.697734
     19939.22	0.026101	7224.0	7110.0	3537.0	0.0159066	0.698223
     19939.70	0.027438	7620.0	7496.0	3730.0	0.0164068	0.697961
     19940.18	0.028389	7881.0	7755.0	3860.0	0.0161170	0.697671
     19940.66	0.026357	7306.0	7190.0	3578.0	0.0160048	0.697887
     19941.14	0.026660	7397.0	7278.0	3621.0	0.0162184	0.698106
     19941.62	0.028419	7829.0	7702.0	3833.0	0.0163548	0.697832
     19942.11	0.027913	7756.0	7629.0	3796.0	0.0165100	0.698009
     19942.59	0.026015	7177.0	7064.0	3514.0	0.0158700	0.698256
     19943.07	0.026704	7406.0	7291.0	3627.0	0.0156498	0.698235
     19943.55	0.027492	7645.0	7528.0	3744.0	0.0154224	0.698475
     19944.03	0.024314	6806.0	6701.0	3332.0	0.0155478	0.698684
     19944.51	0.025364	7024.0	6912.0	3437.0	0.0160738	0.698660
     19944.99	0.026178	7193.0	7080.0	3522.0	0.0158344	0.698245
     19945.47	0.025754	7012.0	6893.0	3428.0	0.0171166	0.698529
     19945.96	0.023837	6506.0	6404.0	3184.0	0.0158020	0.698785
     19946.44	0.025818	7154.0	7041.0	3503.0	0.0159214	0.698130
     19946.92	0.023460	6522.0	6426.0	3194.0	0.0148288	0.699078
     19947.40	0.026735	7362.0	7250.0	3603.0	0.0153302	0.699235
     19947.88	0.024659	6853.0	6750.0	3355.0	0.0151440	0.699091
     19948.36	0.025684	7033.0	6920.0	3440.0	0.0161976	0.698944
     19948.84	0.025273	7034.0	6930.0	3444.0	0.0148957	0.699226
     19949.33	0.029020	8103.0	7982.0	3966.0	0.0150454	0.699431
     19949.81	0.026523	7376.0	7264.0	3610.0	0.0153008	0.699223
     19950.29	0.026279	7207.0	7097.0	3526.0	0.0153806	0.699508
     19950.77	0.027480	7471.0	7350.0	3652.0	0.0163285	0.699425
     19951.25	0.027915	7673.0	7555.0	3753.0	0.0154981	0.699654
     19951.73	0.026137	7233.0	7124.0	3538.0	0.0151845	0.699908
     19952.22	0.026854	7384.0	7268.0	3610.0	0.0158343	0.699773
     19952.70	0.028560	7894.0	7776.0	3862.0	0.0150609	0.699857
     19953.18	0.029588	8189.0	8066.0	4007.0	0.0151341	0.699615
     19953.66	0.027118	7559.0	7450.0	3700.0	0.0145249	0.699881
     19954.14	0.025777	7166.0	7059.0	3505.0	0.0150442	0.700113
     19954.62	0.029151	8115.0	7992.0	3967.0	0.0152732	0.700431
     19955.11	0.026218	7243.0	7134.0	3541.0	0.0151634	0.700463
     19955.59	0.025011	6896.0	6792.0	3370.0	0.0151961	0.700833
     19956.07	0.026770	7338.0	7227.0	3585.0	0.0152423	0.701066
     19956.55	0.027485	7532.0	7417.0	3679.0	0.0153859	0.701134
     19957.03	0.025832	7120.0	7009.0	3476.0	0.0157127	0.701313
     19957.52	0.024957	6903.0	6800.0	3373.0	0.0150335	0.701120
     19958.00	0.027555	7692.0	7580.0	3759.0	0.0146676	0.701360
