# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 14 May 2016 12:40:44 BST
# Ring energy:   3.0
# Ring current - start: 301.7
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.0; Pitch:  9.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.2; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 10 pA
# It Stanford sensitivity: 10 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 500 pA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_5//ascii/253606_Fedpbz2Br2_Fe_edge_3.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-8/Experiment_5//nexus/253606_Fedpbz2Br2_Fe_edge_3.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-8/xml/Experiment_5/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: Fedpbz2Br2_Fe_edge
# Sample description: Fedpbz2Br2_Fe_edge
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8300.0 3970 189.41 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	     It	    Iref	 lnI0It	 lnItIref
      6924.31	0.045517	807217.0	78420.0	205333.0	2.33151	-0.962554
      6924.60	0.048870	866164.0	84036.0	220114.0	2.33283	-0.962900
      6924.89	0.050971	903703.0	87725.0	229533.0	2.33229	-0.961840
      6925.18	0.049824	883236.0	85821.0	224739.0	2.33133	-0.962676
      6925.47	0.046345	821510.0	79836.0	208394.0	2.33117	-0.959456
      6925.76	0.046926	832022.0	81029.0	212484.0	2.32905	-0.964060
      6926.05	0.045599	808275.0	78666.0	205260.0	2.32969	-0.959066
      6926.34	0.044219	784000.0	76405.0	200340.0	2.32836	-0.963968
      6926.63	0.050720	899305.0	87698.0	229126.0	2.32772	-0.960373
      6926.92	0.048436	859111.0	83881.0	219607.0	2.32650	-0.962440
      6927.21	0.045987	815553.0	79613.0	208509.0	2.32669	-0.962805
      6927.50	0.048773	864999.0	84545.0	221843.0	2.32544	-0.964686
      6927.80	0.051884	920605.0	90199.0	236928.0	2.32301	-0.965738
      6928.09	0.044631	791624.0	77459.0	203124.0	2.32434	-0.964068
      6928.38	0.042599	755526.0	74127.0	194265.0	2.32163	-0.963443
      6928.67	0.047823	847713.0	82948.0	216557.0	2.32433	-0.959640
      6928.96	0.051852	919901.0	90306.0	237405.0	2.32106	-0.966564
      6929.25	0.049163	872035.0	85633.0	224124.0	2.32076	-0.962129
      6929.54	0.048085	852969.0	83866.0	219533.0	2.31950	-0.962282
      6929.83	0.046974	833495.0	82114.0	214558.0	2.31752	-0.960472
      6930.12	0.047658	845316.0	83192.0	217983.0	2.31856	-0.963266
      6930.41	0.046836	831189.0	81958.0	215038.0	2.31665	-0.964608
      6930.70	0.047842	848416.0	83462.0	218360.0	2.31898	-0.961754
      6930.99	0.047226	838062.0	82761.0	216808.0	2.31514	-0.963055
      6931.28	0.048042	852331.0	84059.0	220097.0	2.31646	-0.962549
      6931.57	0.049932	885950.0	87491.0	229798.0	2.31512	-0.965665
      6931.87	0.047612	844761.0	83474.0	219866.0	2.31452	-0.968483
      6932.16	0.045586	808779.0	79930.0	209774.0	2.31437	-0.964880
      6932.45	0.044144	783506.0	77558.0	203730.0	2.31275	-0.965770
      6932.74	0.046875	831723.0	82425.0	215981.0	2.31161	-0.963302
      6933.03	0.052033	923445.0	91608.0	240405.0	2.31059	-0.964806
      6933.32	0.050230	891288.0	88358.0	232274.0	2.31127	-0.966521
      6933.61	0.048114	853686.0	84645.0	222218.0	2.31110	-0.965193
      6933.90	0.046414	823455.0	81675.0	213841.0	2.31076	-0.962485
      6934.19	0.046962	833059.0	82615.0	215834.0	2.31091	-0.960318
      6934.48	0.045873	813414.0	80728.0	210439.0	2.31015	-0.958110
      6934.77	0.047430	841478.0	83680.0	219137.0	2.30816	-0.962697
      6935.07	0.049310	875094.0	87129.0	227357.0	2.30694	-0.959132
      6935.36	0.047465	842021.0	83798.0	219842.0	2.30740	-0.964500
      6935.65	0.048674	863678.0	86037.0	225177.0	2.30642	-0.962109
      6935.94	0.048657	863567.0	86147.0	226021.0	2.30502	-0.964573
      6936.23	0.044669	793055.0	79115.0	207137.0	2.30499	-0.962478
      6936.52	0.043447	771077.0	77048.0	201804.0	2.30336	-0.962868
      6936.81	0.049267	874716.0	87452.0	229088.0	2.30281	-0.963016
      6937.10	0.049145	872431.0	87288.0	229199.0	2.30207	-0.965378
      6937.40	0.052234	927418.0	92793.0	243317.0	2.30203	-0.963994
      6937.69	0.050107	889860.0	89253.0	234295.0	2.29959	-0.965106
      6937.98	0.045322	804702.0	80676.0	212321.0	2.30003	-0.967658
      6938.27	0.045110	801203.0	80388.0	211821.0	2.29925	-0.968877
      6938.56	0.047373	841063.0	84386.0	221903.0	2.29927	-0.966839
      6938.85	0.049055	871318.0	87637.0	230841.0	2.29680	-0.968526
      6939.14	0.047226	838463.0	84282.0	221911.0	2.29740	-0.968108
      6939.44	0.046555	826622.0	83144.0	217951.0	2.29677	-0.963696
      6939.73	0.048366	859389.0	86613.0	227800.0	2.29477	-0.967018
      6940.02	0.048394	860015.0	86883.0	229553.0	2.29239	-0.971572
      6940.31	0.044958	798588.0	80597.0	213208.0	2.29338	-0.972807
      6940.60	0.045559	809201.0	81619.0	214029.0	2.29399	-0.964049
      6940.89	0.050062	889209.0	89831.0	236664.0	2.29240	-0.968711
      6941.19	0.050512	896857.0	90553.0	237512.0	2.29296	-0.964283
      6941.48	0.049768	883999.0	89366.0	234977.0	2.29172	-0.966747
      6941.77	0.048561	862225.0	87205.0	228569.0	2.29125	-0.963576
      6942.06	0.045637	810542.0	82144.0	215605.0	2.28923	-0.964974
      6942.35	0.046442	824954.0	83657.0	219279.0	2.28860	-0.963620
      6942.64	0.046846	832142.0	84273.0	221723.0	2.28994	-0.967367
      6942.94	0.049642	881746.0	89472.0	235123.0	2.28798	-0.966183
      6943.23	0.047428	842691.0	85615.0	225128.0	2.28674	-0.966809
      6943.52	0.047847	850392.0	86551.0	228680.0	2.28496	-0.971590
      6943.81	0.048652	864583.0	87976.0	232264.0	2.28518	-0.970811
      6944.10	0.048147	855399.0	87058.0	230235.0	2.28499	-0.972526
      6944.40	0.043754	777344.0	79132.0	208144.0	2.28477	-0.967113
      6944.69	0.044875	797252.0	81240.0	212742.0	2.28376	-0.962672
      6944.98	0.048662	864576.0	88147.0	232323.0	2.28323	-0.969123
      6945.27	0.051212	910237.0	92997.0	245281.0	2.28114	-0.969837
      6945.56	0.050683	900851.0	91964.0	242363.0	2.28194	-0.969039
      6945.86	0.047759	848702.0	86804.0	229111.0	2.28006	-0.970554
      6946.15	0.046808	831896.0	85106.0	223675.0	2.27981	-0.966297
      6946.44	0.047374	841798.0	86131.0	226420.0	2.27967	-0.966522
      6946.73	0.045755	813514.0	83390.0	220031.0	2.27783	-0.970240
      6947.02	0.048207	856747.0	87758.0	231602.0	2.27856	-0.970437
      6947.32	0.048147	855747.0	87869.0	231880.0	2.27613	-0.970373
      6947.61	0.046242	822019.0	84413.0	222168.0	2.27604	-0.967712
      6947.90	0.049681	883148.0	90767.0	239974.0	2.27520	-0.972235
      6948.19	0.048287	858422.0	88207.0	232928.0	2.27541	-0.971043
      6948.49	0.044571	792032.0	81446.0	214481.0	2.27466	-0.968281
      6948.78	0.044933	798624.0	82144.0	216065.0	2.27442	-0.967105
      6949.07	0.050611	899776.0	92660.0	243779.0	2.27321	-0.967325
      6949.36	0.050940	905589.0	93416.0	246180.0	2.27152	-0.969000
      6949.66	0.050009	889442.0	91777.0	242519.0	2.27123	-0.971718
      6949.95	0.048196	856706.0	88372.0	232454.0	2.27154	-0.967137
      6950.24	0.045395	807389.0	83386.0	220548.0	2.27033	-0.972635
      6950.53	0.046964	835077.0	86397.0	227493.0	2.26857	-0.968167
      6950.83	0.045418	807245.0	83505.0	219953.0	2.26872	-0.968507
      6951.12	0.048841	868399.0	89870.0	236475.0	2.26829	-0.967478
      6951.41	0.046514	827274.0	85736.0	226298.0	2.26686	-0.970580
      6951.70	0.049411	878332.0	90999.0	239798.0	2.26718	-0.968948
      6952.00	0.048511	863038.0	89562.0	236654.0	2.26553	-0.971668
      6952.29	0.048678	866207.0	90068.0	238822.0	2.26356	-0.975154
      6952.58	0.045154	802949.0	83317.0	219936.0	2.26564	-0.970684
      6952.87	0.044131	785232.0	81771.0	216457.0	2.26206	-0.973469
      6953.17	0.048916	870608.0	90695.0	240378.0	2.26169	-0.974710
      6953.46	0.050452	897298.0	93458.0	247408.0	2.26188	-0.973527
      6953.75	0.050992	906955.0	94539.0	249122.0	2.26108	-0.968930
      6954.04	0.046936	834805.0	87019.0	229320.0	2.26107	-0.968992
      6954.34	0.045704	813070.0	84839.0	224902.0	2.26006	-0.974909
      6954.63	0.045487	809234.0	84480.0	223189.0	2.25957	-0.971504
      6954.92	0.048782	867798.0	90755.0	240086.0	2.25780	-0.972834
      6955.22	0.048921	870459.0	91026.0	240766.0	2.25788	-0.972680
      6955.51	0.047136	838535.0	87684.0	231872.0	2.25792	-0.972446
      6955.80	0.047806	850661.0	89106.0	236679.0	2.25619	-0.976878
      6956.10	0.048512	863043.0	90464.0	239018.0	2.25551	-0.971587
      6956.39	0.047659	847811.0	88880.0	234765.0	2.25537	-0.971298
      6956.68	0.043690	777575.0	81603.0	215623.0	2.25431	-0.971665
      6956.97	0.045213	804466.0	84497.0	223809.0	2.25346	-0.974077
      6957.27	0.049587	882577.0	92786.0	245471.0	2.25255	-0.972883
      6957.56	0.050475	897980.0	94418.0	249393.0	2.25242	-0.971298
      6957.85	0.050493	898480.0	94539.0	250599.0	2.25169	-0.974842
      6958.15	0.048011	854431.0	89975.0	237607.0	2.25090	-0.971086
      6958.44	0.045156	803213.0	84521.0	223822.0	2.25162	-0.973851
      6958.73	0.044187	786489.0	83007.0	219176.0	2.24865	-0.970950
      6959.03	0.048397	861284.0	90848.0	239969.0	2.24924	-0.971322
      6959.32	0.050840	904996.0	95571.0	252611.0	2.24806	-0.971981
      6959.61	0.046452	826864.0	87462.0	231626.0	2.24644	-0.973920
      6959.91	0.048486	863412.0	91443.0	242674.0	2.24518	-0.976003
      6960.20	0.051589	917920.0	97076.0	256394.0	2.24662	-0.971221
      6960.49	0.046325	824593.0	87278.0	230728.0	2.24579	-0.972141
      6960.79	0.042481	756110.0	80119.0	212002.0	2.24467	-0.973083
      6961.08	0.044805	797326.0	84400.0	223379.0	2.24570	-0.973302
      6961.37	0.053015	943573.0	100033.0	264868.0	2.24417	-0.973731
      6961.67	0.047485	845356.0	89816.0	237794.0	2.24199	-0.973642
      6961.96	0.049902	888530.0	94431.0	250126.0	2.24170	-0.974095
      6962.25	0.049122	874835.0	93137.0	246613.0	2.23996	-0.973749
      6962.55	0.046480	827866.0	88141.0	234210.0	2.23991	-0.977280
      6962.84	0.046061	820285.0	87420.0	232292.0	2.23893	-0.977271
      6963.13	0.046742	832242.0	88715.0	234611.0	2.23869	-0.972500
      6963.43	0.049758	885997.0	94494.0	249890.0	2.23818	-0.972484
      6963.72	0.046691	831769.0	88799.0	235259.0	2.23718	-0.974312
      6964.02	0.048094	856499.0	91487.0	242296.0	2.23666	-0.973963
      6964.31	0.048947	871793.0	93248.0	247666.0	2.23529	-0.976818
      6964.60	0.048151	857757.0	91787.0	243758.0	2.23485	-0.976705
      6964.90	0.043933	782535.0	83806.0	222534.0	2.23403	-0.976575
      6965.19	0.044365	790459.0	84742.0	225630.0	2.23300	-0.979285
      6965.48	0.049830	887806.0	95290.0	253002.0	2.23183	-0.976473
      6965.78	0.049421	880428.0	94571.0	251166.0	2.23106	-0.976763
      6966.07	0.050207	894353.0	95999.0	255245.0	2.23176	-0.977886
      6966.37	0.049538	882481.0	94828.0	251568.0	2.23067	-0.975649
      6966.66	0.046531	829160.0	89168.0	237463.0	2.22989	-0.979490
      6966.95	0.046132	821978.0	88463.0	235100.0	2.22913	-0.977427
      6967.25	0.046385	826547.0	89048.0	236821.0	2.22808	-0.978129
      6967.54	0.048944	872306.0	94060.0	249854.0	2.22721	-0.976944
      6967.84	0.047811	851973.0	91888.0	244600.0	2.22698	-0.979054
      6968.13	0.048260	859726.0	92804.0	246228.0	2.22612	-0.975768
      6968.42	0.049061	874078.0	94350.0	250239.0	2.22616	-0.975405
      6968.72	0.047133	840273.0	90867.0	241628.0	2.22433	-0.978002
      6969.01	0.044139	786766.0	85061.0	226056.0	2.22456	-0.977414
      6969.31	0.044736	797377.0	86338.0	229529.0	2.22306	-0.977760
      6969.60	0.049851	888479.0	96247.0	256016.0	2.22259	-0.978322
      6969.89	0.052596	937625.0	101666.0	270776.0	2.22166	-0.979599
      6970.19	0.050045	892185.0	96759.0	257714.0	2.22145	-0.979627
      6970.48	0.046318	825774.0	89685.0	239327.0	2.22002	-0.981527
      6970.78	0.046321	825923.0	89770.0	239172.0	2.21925	-0.979932
      6971.07	0.046817	834704.0	90740.0	241947.0	2.21908	-0.980720
      6971.37	0.046909	836646.0	91170.0	243379.0	2.21668	-0.981894
      6971.66	0.048068	857178.0	93360.0	249189.0	2.21718	-0.981749
      6971.95	0.048115	857825.0	93487.0	249174.0	2.21658	-0.980329
      6972.25	0.050471	899570.0	97997.0	261250.0	2.21698	-0.980541
      6972.54	0.047575	848342.0	92571.0	246190.0	2.21531	-0.978128
      6972.84	0.044627	795479.0	86832.0	230834.0	2.21497	-0.977724
      6973.13	0.043955	783820.0	85621.0	227806.0	2.21425	-0.978564
      6973.43	0.047079	839849.0	91932.0	245122.0	2.21217	-0.980707
      6973.72	0.049667	885815.0	97013.0	259012.0	2.21166	-0.982029
      6974.02	0.051100	911189.0	99763.0	265796.0	2.21195	-0.979932
      6974.31	0.049743	887233.0	97231.0	259494.0	2.21102	-0.981644
      6974.61	0.047157	841041.0	92237.0	245987.0	2.21028	-0.980917
      6974.90	0.045246	807035.0	88561.0	235982.0	2.20968	-0.980064
      6975.19	0.045598	813368.0	89394.0	238624.0	2.20813	-0.981836
      6975.49	0.050555	901705.0	99098.0	264038.0	2.20818	-0.979984
      6975.78	0.047615	849474.0	93480.0	249605.0	2.20687	-0.982132
      6976.08	0.047260	843261.0	92838.0	248271.0	2.20642	-0.983665
      6976.37	0.049766	888026.0	97893.0	261947.0	2.20513	-0.984267
      6976.67	0.047601	849199.0	93624.0	250480.0	2.20501	-0.984092
      6976.96	0.044911	801502.0	88410.0	235824.0	2.20450	-0.981101
      6977.26	0.043180	770331.0	85154.0	227770.0	2.20236	-0.983875
      6977.55	0.048529	865894.0	95632.0	255528.0	2.20326	-0.982825
      6977.85	0.052581	938455.0	103785.0	276923.0	2.20191	-0.981418
      6978.14	0.051375	916821.0	101437.0	271152.0	2.20147	-0.983242
      6978.44	0.046223	824650.0	91347.0	243569.0	2.20029	-0.980735
      6978.73	0.046102	822424.0	90953.0	242236.0	2.20191	-0.979570
      6979.03	0.045381	809819.0	89668.0	239148.0	2.20070	-0.980969
      6979.32	0.047097	840577.0	93217.0	249330.0	2.19916	-0.983847
      6979.62	0.049339	881053.0	97968.0	262087.0	2.19648	-0.984036
      6979.91	0.046871	836311.0	92888.0	247918.0	2.19761	-0.981704
      6980.21	0.047669	850913.0	94565.0	251975.0	2.19702	-0.980042
      6980.50	0.049640	886116.0	98707.0	264291.0	2.19469	-0.984895
      6980.80	0.048849	872044.0	97133.0	259770.0	2.19476	-0.983715
      6981.09	0.045356	809416.0	90081.0	240854.0	2.19560	-0.983482
      6981.39	0.042675	761966.0	84917.0	228076.0	2.19423	-0.988005
      6981.68	0.048257	861830.0	96213.0	258074.0	2.19249	-0.986682
      6981.98	0.050921	909158.0	101608.0	271984.0	2.19140	-0.984621
      6982.27	0.050451	900870.0	100789.0	270342.0	2.19033	-0.986659
      6982.57	0.048627	868364.0	97128.0	260470.0	2.19058	-0.986458
      6982.87	0.046386	828024.0	92550.0	248611.0	2.19129	-0.988140
      6983.16	0.046792	835328.0	93424.0	249327.0	2.19068	-0.981617
      6983.46	0.045824	817774.0	91590.0	244901.0	2.18926	-0.983532
      6983.75	0.048607	867754.0	97334.0	259437.0	2.18776	-0.980366
      6984.05	0.048881	873023.0	98009.0	262159.0	2.18690	-0.983892
      6984.34	0.046489	830245.0	93309.0	250775.0	2.18580	-0.988640
      6984.64	0.047369	845995.0	95087.0	254592.0	2.18572	-0.984870
      6984.93	0.049771	888821.0	99906.0	267924.0	2.18567	-0.986474
      6985.23	0.045710	816597.0	91959.0	246636.0	2.18380	-0.986571
      6985.52	0.042950	766935.0	86351.0	231677.0	2.18398	-0.986924
      6985.82	0.047286	844666.0	95239.0	255909.0	2.18255	-0.988432
      6986.12	0.051899	926695.0	104432.0	279149.0	2.18309	-0.983210
      6986.41	0.049687	887538.0	100190.0	269019.0	2.18138	-0.987714
      6986.71	0.049031	875994.0	98933.0	265304.0	2.18092	-0.986433
      6987.00	0.047837	854561.0	96656.0	259354.0	2.17943	-0.987036
      6987.30	0.046929	838187.0	94732.0	253919.0	2.18019	-0.985963
      6987.59	0.046334	828106.0	93820.0	251700.0	2.17776	-0.986860
      6987.89	0.047063	840817.0	95214.0	256107.0	2.17825	-0.989468
      6988.19	0.048522	867137.0	98334.0	264359.0	2.17683	-0.988938
      6988.48	0.047338	845587.0	95806.0	257574.0	2.17771	-0.988982
      6988.78	0.050216	897424.0	101934.0	272517.0	2.17520	-0.983375
      6989.07	0.048689	869882.0	98754.0	265211.0	2.17573	-0.987894
      6989.37	0.044994	804138.0	91456.0	245424.0	2.17391	-0.987129
      6989.67	0.044672	798093.0	90757.0	243969.0	2.17404	-0.988856
      6989.96	0.045475	812471.0	92476.0	247663.0	2.17313	-0.985120
      6990.26	0.050950	910585.0	103712.0	278647.0	2.17247	-0.988328
      6990.55	0.051062	912598.0	104072.0	280118.0	2.17121	-0.990128
      6990.85	0.050485	901944.0	102802.0	276133.0	2.17175	-0.988078
      6991.15	0.047282	845170.0	96468.0	259696.0	2.17033	-0.990300
      6991.44	0.043383	775636.0	88700.0	238298.0	2.16842	-0.988262
      6991.74	0.046314	827776.0	94689.0	254318.0	2.16814	-0.987988
      6992.03	0.049268	880672.0	100758.0	271898.0	2.16796	-0.992705
      6992.33	0.048531	867489.0	99210.0	266470.0	2.16836	-0.988023
      6992.63	0.048645	869077.0	99446.0	266972.0	2.16782	-0.987529
      6992.92	0.048972	875473.0	100466.0	270088.0	2.16494	-0.988928
      6993.22	0.048022	858548.0	98467.0	264722.0	2.16552	-0.988959
      6993.51	0.045642	815725.0	93751.0	251235.0	2.16343	-0.985746
      6993.81	0.043122	770925.0	88685.0	237765.0	2.16250	-0.986192
      6994.11	0.047329	846175.0	97306.0	261934.0	2.16287	-0.990232
      6994.40	0.052004	929989.0	107089.0	288909.0	2.16151	-0.992451
      6994.70	0.049354	882544.0	101734.0	274353.0	2.16045	-0.992054
      6995.00	0.051002	911812.0	104989.0	282996.0	2.16158	-0.991577
      6995.29	0.047975	858016.0	98957.0	266666.0	2.15994	-0.991312
      6995.59	0.045746	818108.0	94541.0	253894.0	2.15796	-0.987883
      6995.89	0.045566	814657.0	94050.0	252656.0	2.15894	-0.988202
      6996.18	0.048291	863706.0	99901.0	268349.0	2.15705	-0.988109
      6996.48	0.048297	863328.0	99737.0	268069.0	2.15826	-0.988708
      6996.78	0.046948	839319.0	97184.0	259651.0	2.15598	-0.982732
      6997.07	0.048583	868670.0	100679.0	270257.0	2.15503	-0.987436
      6997.37	0.048576	869046.0	100745.0	271921.0	2.15480	-0.992919
      6997.67	0.045213	808790.0	93852.0	253319.0	2.15382	-0.992930
      6997.96	0.043038	769904.0	89433.0	241451.0	2.15278	-0.993177
      6998.26	0.048631	869909.0	101047.0	273147.0	2.15280	-0.994424
      6998.56	0.051718	925061.0	107520.0	289388.0	2.15218	-0.990091
      6998.85	0.050749	908069.0	105722.0	284650.0	2.15051	-0.990447
      6999.15	0.047617	851892.0	99155.0	267240.0	2.15078	-0.991463
      6999.45	0.045784	818937.0	95404.0	257964.0	2.14989	-0.994700
      6999.74	0.046299	828338.0	96562.0	261099.0	2.14924	-0.994714
      7000.04	0.046867	838567.0	97795.0	263646.0	2.14882	-0.991734
      7000.34	0.049728	889394.0	103730.0	279842.0	2.14875	-0.992434
      7000.63	0.047260	845818.0	98944.0	267233.0	2.14575	-0.993567
      7000.93	0.047792	855088.0	99998.0	270057.0	2.14605	-0.993483
      7001.23	0.051176	915773.0	107158.0	289486.0	2.14546	-0.993803
      7001.52	0.047893	856835.0	100322.0	270363.0	2.14486	-0.991380
      7001.82	0.044649	798892.0	93695.0	252092.0	2.14318	-0.989749
      7002.12	0.044012	787754.0	92426.0	249270.0	2.14278	-0.992128
      7002.42	0.047133	843297.0	98891.0	267586.0	2.14330	-0.995423
      7002.71	0.050732	907886.0	106693.0	288474.0	2.14116	-0.994649
      7003.01	0.049305	882577.0	103776.0	280192.0	2.14061	-0.993240
      7003.31	0.048284	864082.0	101621.0	275152.0	2.14042	-0.996073
      7003.60	0.046516	832361.0	97960.0	264646.0	2.13971	-0.993834
      7003.90	0.046111	825379.0	97222.0	262627.0	2.13885	-0.993738
      7004.20	0.046576	833493.0	98237.0	265702.0	2.13824	-0.994992
      7004.50	0.048760	872459.0	102944.0	277771.0	2.13713	-0.992612
      7004.79	0.047285	846280.0	99967.0	270545.0	2.13601	-0.995598
      7005.09	0.048372	865840.0	102180.0	276066.0	2.13696	-0.993904
      7005.39	0.050176	898091.0	106101.0	286296.0	2.13588	-0.992635
      7005.68	0.047815	855736.0	101247.0	272776.0	2.13440	-0.991088
      7005.98	0.043501	778784.0	92144.0	249614.0	2.13438	-0.996563
      7006.28	0.044199	790911.0	93638.0	251951.0	2.13375	-0.989798
      7006.58	0.049471	885520.0	104939.0	283524.0	2.13280	-0.993918
      7006.87	0.051167	915401.0	108427.0	292460.0	2.13329	-0.992251
      7007.17	0.050730	908085.0	107835.0	291527.0	2.13074	-0.994530
      7007.47	0.047209	845275.0	100464.0	272210.0	2.12986	-0.996774
      7007.77	0.045323	811924.0	96617.0	261607.0	2.12865	-0.996089
      7008.06	0.046247	827901.0	98415.0	266717.0	2.12970	-0.996995
      7008.36	0.047605	852364.0	101516.0	274393.0	2.12780	-0.994345
      7008.66	0.049201	880997.0	104931.0	283474.0	2.12775	-0.993817
